1664582400000,0.77810000,0.78130000,0.76920000,0.77320000,8383015.40000000,1664611199999,6503611.61925000,17026,3834253.00000000,2974841.01834000,0
1664611200000,0.77320000,0.77790000,0.76700000,0.77070000,7398219.40000000,1664639999999,5715860.03779000,18311,3299075.20000000,2549657.45147000,0
1664640000000,0.77080000,0.77110000,0.75930000,0.76700000,9438450.70000000,1664668799999,7223512.23849000,18637,4361221.80000000,3337584.22062000,0
1664668800000,0.76690000,0.77610000,0.76630000,0.77450000,6406989.70000000,1664697599999,4946023.80965000,13281,3029558.20000000,2338557.10404000,0
1664697600000,0.77450000,0.77550000,0.76110000,0.76670000,10534783.00000000,1664726399999,8089471.21509000,21778,4815087.40000000,3696836.63308000,0
1664726400000,0.76670000,0.78380000,0.76260000,0.76310000,19226264.40000000,1664755199999,14884455.82747000,35285,9514271.00000000,7365557.31495000,0
1664755200000,0.76320000,0.77630000,0.75440000,0.76750000,17854922.90000000,1664783999999,13735950.64188000,33227,8923763.50000000,6865197.93866000,0
1664784000000,0.76760000,0.79340000,0.76530000,0.78850000,23284375.40000000,1664812799999,18139380.75155000,41541,12177776.10000000,9490512.00481000,0
1664812800000,0.78850000,0.80730000,0.78850000,0.80020000,23230682.00000000,1664841599999,18587833.21828000,42682,11429907.20000000,9146951.98639000,0
1664841600000,0.80020000,0.82540000,0.79990000,0.82450000,21332883.60000000,1664870399999,17349489.88235000,42375,11084701.00000000,9015104.56828000,0
1664870400000,0.82450000,0.84370000,0.82160000,0.83900000,26595587.20000000,1664899199999,22124119.77333000,51070,14535311.60000000,12094191.87274000,0
1664899200000,0.83910000,0.84330000,0.82900000,0.83510000,21999150.90000000,1664927999999,18398063.24740000,37136,11326162.10000000,9476544.82947000,0
1664928000000,0.83510000,0.84780000,0.83280000,0.83760000,16491650.80000000,1664956799999,13826802.06820000,28829,7944978.20000000,6661935.95346000,0
1664956800000,0.83770000,0.86020000,0.82090000,0.84560000,34094611.50000000,1664985599999,28435368.89834000,65611,17605287.80000000,14687352.94178000,0
1664985600000,0.84560000,0.86070000,0.84080000,0.85120000,20722818.20000000,1665014399999,17593475.55222000,37655,10109215.90000000,8583926.62573000,0
1665014400000,0.85120000,0.85960000,0.84090000,0.84850000,19072379.00000000,1665043199999,16204361.42192000,33082,9073046.70000000,7708475.02256000,0
1665043200000,0.84840000,0.85020000,0.83100000,0.84230000,23657846.80000000,1665071999999,19915757.41443000,43970,12249966.60000000,10313017.18582000,0
1665072000000,0.84220000,0.84840000,0.83030000,0.83360000,13333645.20000000,1665100799999,11205933.13966000,24189,6649878.40000000,5589238.97162000,0
1665100800000,0.83350000,0.84470000,0.83200000,0.83940000,7893427.90000000,1665129599999,6622549.21306000,17387,4176955.10000000,3504477.81453000,0
1665129600000,0.83940000,0.84820000,0.82810000,0.83630000,23002062.40000000,1665158399999,19308089.98241000,43493,11689940.60000000,9815546.20460000,0
1665158400000,0.83630000,0.83720000,0.81860000,0.83150000,12309123.30000000,1665187199999,10196136.85924000,27649,6222412.60000000,5153935.67277000,0
1665187200000,0.83140000,0.83500000,0.82130000,0.82380000,7349196.50000000,1665215999999,6078711.67552000,15618,3581608.70000000,2962236.01162000,0
1665216000000,0.82370000,0.82480000,0.81280000,0.81680000,8256426.80000000,1665244799999,6763361.23962000,17053,4023016.80000000,3295768.38876000,0
1665244800000,0.81680000,0.82120000,0.80810000,0.81440000,6743486.70000000,1665273599999,5494640.56387000,14508,3085874.40000000,2514174.94400000,0
1665273600000,0.81440000,0.81950000,0.80800000,0.81810000,5216140.60000000,1665302399999,4239192.12759000,10775,2674458.50000000,2173493.73634000,0
1665302400000,0.81810000,0.82990000,0.81550000,0.82880000,9077226.70000000,1665331199999,7480872.09947000,17963,4333507.70000000,3571158.16550000,0
1665331200000,0.82880000,0.82880000,0.81710000,0.82550000,7742792.90000000,1665359999999,6372188.29300000,14957,3884628.50000000,3197004.31768000,0
1665360000000,0.82550000,0.83990000,0.82460000,0.82860000,9966171.10000000,1665388799999,8287188.21963000,21593,4996619.30000000,4155198.79889000,0
1665388800000,0.82850000,0.84210000,0.81160000,0.83600000,21306148.80000000,1665417599999,17672058.78577000,41359,10573488.00000000,8771231.29408000,0
1665417600000,0.83600000,0.84310000,0.81280000,0.81360000,21405186.40000000,1665446399999,17808688.12563000,35166,11487798.20000000,9563555.32207000,0
1665446400000,0.81360000,0.81360000,0.79360000,0.80610000,19579976.10000000,1665475199999,15726084.54546000,38960,9133861.40000000,7336241.06519000,0
1665475200000,0.80610000,0.80820000,0.78450000,0.79890000,17074874.00000000,1665503999999,13640089.89235000,32923,8843648.80000000,7067577.37500000,0
1665504000000,0.79890000,0.80240000,0.78580000,0.79090000,10898605.30000000,1665532799999,8668603.23708000,22047,5617192.00000000,4468088.99232000,0
1665532800000,0.79090000,0.79890000,0.78780000,0.79610000,7628881.20000000,1665561599999,6054053.35845000,17393,3811218.50000000,3024158.15791000,0
1665561600000,0.79610000,0.80180000,0.78700000,0.79400000,10620377.70000000,1665590399999,8438058.90400000,25220,5215952.20000000,4144300.37113000,0
1665590400000,0.79390000,0.79460000,0.78190000,0.78290000,7201166.80000000,1665619199999,5668799.98798000,16874,3551184.00000000,2796292.85962000,0
1665619200000,0.78270000,0.78750000,0.73230000,0.74300000,17683977.20000000,1665647999999,13470458.53847000,42479,8160165.30000000,6217575.66482000,0
1665648000000,0.74300000,0.76670000,0.71560000,0.76270000,37338520.70000000,1665676799999,27522105.83046000,91392,18607965.50000000,13723299.89517000,0
1665676800000,0.76270000,0.78730000,0.75840000,0.77500000,15195416.00000000,1665705599999,11771457.65862000,34854,7243411.20000000,5615062.99561000,0
1665705600000,0.77480000,0.81630000,0.77470000,0.81070000,21037047.30000000,1665734399999,16879026.35006000,45372,10472900.20000000,8402067.14163000,0
1665734400000,0.81080000,0.82280000,0.79730000,0.79740000,22910500.30000000,1665763199999,18565475.49020000,57637,11525282.60000000,9341257.61316000,0
1665763200000,0.79730000,0.80100000,0.77810000,0.79330000,12753443.30000000,1665791999999,10070261.21932000,35591,6766002.60000000,5344138.36756000,0
1665792000000,0.79330000,0.81000000,0.79120000,0.80310000,11238123.40000000,1665820799999,8992904.42677000,32260,5650822.30000000,4522454.76717000,0
